-0.730781,-0.189044,-0.095939,
0.740781,0.179044,0.382372,
0.740781,0.179044,-0.095939,
0.740781,-0.179044,-0.095939,
0.730781,-0.189044,0.382372,
-0.730781,-0.189044,0.382372,
-0.730781,-0.179044,0.392372,
-0.730781,-0.189044,-0.095939,
-0.740781,-0.179044,-0.095939,
-0.740781,-0.179044,0.382372,
-0.730781,-0.189044,-0.095939,
0.730781,-0.189044,-0.095939,
0.730781,-0.179044,-0.105939,
0.730781,-0.189044,0.382372,
0.740781,-0.179044,0.382372,
0.740781,-0.179044,-0.095939,
0.740781,-0.179044,0.382372,
0.730781,-0.179044,0.392372,
0.730781,0.179044,0.392372,
0.740781,0.179044,-0.095939,
0.730781,0.179044,-0.105939,
0.730781,-0.179044,-0.105939,
0.740781,0.179044,0.382372,
0.730781,0.189044,0.382372,
0.730781,0.189044,-0.095939,
0.730781,0.189044,0.382372,
0.730781,0.179044,0.392372,
-0.730781,0.179044,0.392372,
-0.730781,0.189044,-0.095939,
-0.730781,0.179044,-0.105939,
0.730781,0.179044,-0.105939,
-0.730781,0.189044,0.382372,
-0.740781,0.179044,0.382372,
-0.740781,0.179044,-0.095939,
-0.740781,0.179044,0.382372,
-0.730781,0.179044,0.392372,
-0.730781,-0.179044,0.392372,
-0.740781,-0.179044,-0.095939,
-0.730781,-0.179044,-0.105939,
-0.730781,0.179044,-0.105939,
-0.740781,-0.179044,-0.107075,
-0.740781,-0.179044,-0.179358,
-0.740781,0.179044,-0.179358,
-0.730781,0.189044,-0.107075,
-0.730781,0.189044,-0.179358,
0.730781,0.189044,-0.179358,
-0.730781,0.179044,-0.189358,
-0.730781,-0.179044,-0.189358,
0.730781,-0.179044,-0.189358,
0.730781,-0.189044,-0.107075,
0.730781,-0.189044,-0.179358,
-0.730781,-0.189044,-0.179358,
0.740781,0.179044,-0.107075,
0.740781,0.179044,-0.179358,
0.740781,-0.179044,-0.179358,
-0.730781,-0.189044,-0.107075,
-0.730781,-0.179044,-0.097075,
0.730781,-0.179044,-0.097075,
-0.730781,-0.189044,-0.179358,
-0.740781,-0.179044,-0.179358,
-0.740781,-0.179044,-0.107075,
-0.730781,-0.189044,-0.179358,
0.730781,-0.189044,-0.179358,
0.730781,-0.179044,-0.189358,
0.730781,-0.189044,-0.107075,
0.740781,-0.179044,-0.107075,
0.740781,-0.179044,-0.179358,
0.740781,-0.179044,-0.107075,
0.730781,-0.179044,-0.097075,
0.730781,0.179044,-0.097075,
0.740781,0.179044,-0.179358,
0.730781,0.179044,-0.189358,
0.730781,-0.179044,-0.189358,
0.740781,0.179044,-0.107075,
0.730781,0.189044,-0.107075,
0.730781,0.189044,-0.179358,
0.730781,0.189044,-0.107075,
0.730781,0.179044,-0.097075,
-0.730781,0.179044,-0.097075,
-0.730781,0.189044,-0.179358,
-0.730781,0.179044,-0.189358,
0.730781,0.179044,-0.189358,
-0.730781,0.189044,-0.107075,
-0.740781,0.179044,-0.107075,
-0.740781,0.179044,-0.179358,
-0.740781,0.179044,-0.107075,
-0.730781,0.179044,-0.097075,
-0.730781,-0.179044,-0.097075,
-0.740781,-0.179044,-0.179358,
-0.730781,-0.179044,-0.189358,
-0.730781,0.179044,-0.189358,


dog_cushion
Material.005
0.380939,-0.226091,-0.104748,
0.170409,-0.419484,-0.105757,
0.393275,-0.419141,-0.098072,
0.347495,0.280004,-0.102266,
0.159039,0.086651,-0.133392,
0.360453,0.086952,-0.107609,
-0.383084,-0.226091,-0.104748,
-0.172554,-0.419484,-0.105757,
-0.168037,-0.225764,-0.131655,
-0.392344,0.086892,0.029384,
-0.379694,0.280067,-0.071720,
-0.379694,0.280067,0.030568,
-0.108313,-0.225744,-0.135972,
0.110398,-0.419485,-0.106235,
0.106169,-0.225744,-0.135972,
-0.349639,0.280004,-0.102266,
-0.161183,0.086651,-0.133392,
-0.157275,0.280303,-0.109705,
0.394120,0.027020,0.029041,
0.406770,-0.166155,-0.071177,
0.406770,-0.166155,0.028011,
-0.097267,0.280301,-0.110248,
0.099350,0.086658,-0.137749,
0.095123,0.280301,-0.110248,
0.111052,-0.449138,0.026040,
-0.113197,-0.449138,-0.071683,
-0.113197,-0.449138,0.026040,
-0.412835,-0.226027,0.027682,
-0.425485,-0.419202,-0.067589,
-0.412835,-0.226027,-0.070427,
-0.366522,0.026956,-0.107537,
-0.166715,-0.166091,-0.136384,
-0.162494,0.026956,-0.137437,
-0.096626,0.310003,0.030482,
0.094482,0.310003,-0.076029,
0.094482,0.310003,0.030482,
0.171052,-0.449138,0.026080,
0.395300,-0.449138,-0.067627,
0.171052,-0.449138,-0.071201,
-0.396264,0.027020,0.029041,
-0.408914,-0.166155,-0.071177,
-0.396264,0.027020,-0.073168,
-0.173197,-0.449138,0.026080,
-0.397445,-0.449138,-0.067627,
-0.397445,-0.449138,0.026379,
-0.102797,0.026957,-0.141796,
0.104866,-0.166091,-0.140694,
0.100653,0.026957,-0.141796,
-0.156626,0.310003,0.030514,
-0.347734,0.310003,-0.072024,
-0.156626,0.310003,-0.075482,
0.410690,-0.226027,0.027682,
0.423340,-0.419202,-0.067589,
0.423340,-0.419202,0.026588,
0.364377,0.026956,-0.107537,
0.164570,-0.166091,-0.136384,
0.377011,-0.166091,-0.105498,
0.154482,0.310003,0.030514,
0.345589,0.310003,-0.072024,
0.345589,0.310003,0.030720,
0.347489,0.280004,0.060536,
0.363726,0.297337,0.047981,
0.368733,0.280035,0.051772,
0.345589,0.310003,0.030720,
0.363726,0.297337,0.047981,
0.346133,0.301203,0.051879,
0.377549,0.280067,0.030568,
0.363726,0.297337,0.047981,
0.367389,0.301248,0.030689,
0.377549,0.280067,-0.071720,
0.363727,0.297337,-0.089134,
0.368735,0.280036,-0.093095,
0.345589,0.310003,-0.072024,
0.363727,0.297337,-0.089134,
0.367388,0.301248,-0.071710,
0.347495,0.280004,-0.102266,
0.363727,0.297337,-0.089134,
0.346136,0.301204,-0.093309,
0.423340,-0.419202,0.026588,
0.411778,-0.436472,0.043794,
0.414519,-0.419170,0.047790,
0.395300,-0.449138,0.026379,
0.411778,-0.436472,0.043794,
0.415953,-0.440383,0.026456,
0.393271,-0.419139,0.056549,
0.411778,-0.436472,0.043794,
0.394692,-0.440338,0.047642,
0.393275,-0.419141,-0.098072,
0.411778,-0.436473,-0.084860,
0.414521,-0.419171,-0.088945,
0.395300,-0.449138,-0.067627,
0.411778,-0.436473,-0.084860,
0.394694,-0.440339,-0.088972,
0.423340,-0.419202,-0.067589,
0.411778,-0.436473,-0.084860,
0.415953,-0.440383,-0.067417,
-0.349634,0.280004,0.060536,
-0.365870,0.297337,0.047981,
-0.348278,0.301203,0.051879,
-0.379694,0.280067,0.030568,
-0.365870,0.297337,0.047981,
-0.370877,0.280035,0.051772,
-0.347734,0.310003,0.030720,
-0.365870,0.297337,0.047981,
-0.369534,0.301248,0.030689,
-0.379694,0.280067,-0.071720,
-0.365871,0.297337,-0.089134,
-0.369533,0.301248,-0.071710,
-0.349639,0.280004,-0.102266,
-0.365871,0.297337,-0.089134,
-0.370880,0.280036,-0.093095,
-0.347734,0.310003,-0.072024,
-0.365871,0.297337,-0.089134,
-0.348280,0.301204,-0.093309,
-0.425485,-0.419202,0.026588,
-0.413922,-0.436472,0.043794,
-0.418098,-0.440383,0.026456,
-0.395416,-0.419138,0.056549,
-0.413922,-0.436472,0.043794,
-0.416663,-0.419170,0.047790,
-0.397445,-0.449138,0.026379,
-0.413922,-0.436472,0.043794,
-0.396836,-0.440338,0.047642,
-0.395420,-0.419141,-0.098072,
-0.413923,-0.436473,-0.084860,
-0.396838,-0.440339,-0.088972,
-0.425485,-0.419202,-0.067589,
-0.413923,-0.436473,-0.084860,
-0.416665,-0.419171,-0.088945,
-0.397445,-0.449138,-0.067627,
-0.413923,-0.436473,-0.084860,
-0.418097,-0.440383,-0.067417,
0.141052,-0.449138,0.026060,
0.170720,-0.440375,0.046643,
0.171052,-0.449138,0.026080,
0.111052,-0.449138,0.026040,
0.140827,-0.440432,0.046678,
0.141052,-0.449138,0.026060,
0.140399,-0.419220,0.053842,
0.110722,-0.440375,0.046604,
0.110392,-0.419220,0.053822,
0.170406,-0.419220,0.053862,
0.140827,-0.440432,0.046678,
0.140399,-0.419220,0.053842,
-0.172865,-0.440375,0.046643,
-0.143197,-0.449138,0.026060,
-0.173197,-0.449138,0.026080,
-0.172551,-0.419220,0.053862,
-0.142972,-0.440432,0.046678,
-0.172865,-0.440375,0.046643,
-0.112866,-0.440375,0.046604,
-0.142543,-0.419220,0.053842,
-0.112536,-0.419220,0.053822,
-0.113197,-0.449138,0.026040,
-0.142972,-0.440432,0.046678,
-0.112866,-0.440375,0.046604,
0.154903,0.301304,-0.097930,
0.125127,0.280302,-0.109976,
0.155130,0.280303,-0.109705,
0.154482,0.310003,-0.075482,
0.124715,0.301360,-0.098340,
0.154903,0.301304,-0.097930,
0.094802,0.301304,-0.098478,
0.124482,0.310003,-0.075756,
0.094482,0.310003,-0.076029,
0.095123,0.280301,-0.110248,
0.124715,0.301360,-0.098340,
0.094802,0.301304,-0.098478,
-0.127271,0.280302,-0.109976,
-0.157047,0.301304,-0.097930,
-0.157275,0.280303,-0.109705,
-0.097267,0.280301,-0.110248,
-0.126859,0.301360,-0.098340,
-0.127271,0.280302,-0.109976,
-0.126626,0.310003,-0.075756,
-0.096947,0.301304,-0.098478,
-0.096626,0.310003,-0.076029,
-0.156626,0.310003,-0.075482,
-0.126859,0.301360,-0.098340,
-0.126626,0.310003,-0.075756,
-0.143196,-0.449138,-0.071442,
-0.172959,-0.440452,-0.093751,
-0.173196,-0.449138,-0.071201,
-0.113197,-0.449138,-0.071683,
-0.142985,-0.440509,-0.094113,
-0.143196,-0.449138,-0.071442,
-0.142548,-0.419484,-0.105996,
-0.112869,-0.440453,-0.094230,
-0.112542,-0.419485,-0.106235,
-0.172554,-0.419484,-0.105757,
-0.142985,-0.440509,-0.094113,
-0.142548,-0.419484,-0.105996,
0.170815,-0.440452,-0.093751,
0.141052,-0.449138,-0.071442,
0.171052,-0.449138,-0.071201,
0.170409,-0.419484,-0.105757,
0.140840,-0.440509,-0.094113,
0.170815,-0.440452,-0.093751,
0.110725,-0.440453,-0.094230,
0.140403,-0.419484,-0.105996,
0.110398,-0.419485,-0.106235,
0.111052,-0.449138,-0.071683,
0.140840,-0.440509,-0.094113,
0.110725,-0.440453,-0.094230,
-0.156949,0.301247,0.050995,
-0.127279,0.280107,0.057997,
-0.157286,0.280108,0.058014,
-0.156626,0.310003,0.030514,
-0.126849,0.301303,0.051035,
-0.156949,0.301247,0.050995,
-0.096949,0.301247,0.050963,
-0.126626,0.310003,0.030498,
-0.096626,0.310003,0.030482,
-0.097272,0.280107,0.057981,
-0.126849,0.301303,0.051035,
-0.096949,0.301247,0.050963,
0.125134,0.280107,0.057997,
0.154804,0.301247,0.050995,
0.155141,0.280108,0.058014,
0.095127,0.280107,0.057981,
0.124704,0.301303,0.051035,
0.125134,0.280107,0.057997,
0.124482,0.310003,0.030498,
0.094804,0.301247,0.050963,
0.094482,0.310003,0.030482,
0.154482,0.310003,0.030514,
0.124704,0.301303,0.051035,
0.124482,0.310003,0.030498,
0.401888,-0.225691,0.048236,
0.408730,-0.196091,0.027847,
0.410690,-0.226027,0.027682,
0.380716,-0.226089,0.055425,
0.400000,-0.195999,0.048462,
0.401888,-0.225691,0.048236,
0.397963,-0.165754,0.048566,
0.378752,-0.196091,0.055589,
0.376787,-0.166093,0.055754,
0.406770,-0.166155,0.028011,
0.400000,-0.195999,0.048462,
0.397963,-0.165754,0.048566,
0.390199,0.086892,0.029384,
0.383430,0.057048,0.049818,
0.381393,0.087287,0.049934,
0.385318,0.027358,0.049591,
0.392159,0.056956,0.029213,
0.394120,0.027020,0.029041,
0.364147,0.026958,0.056768,
0.383430,0.057048,0.049818,
0.385318,0.027358,0.049591,
0.381393,0.087287,0.049934,
0.362183,0.056956,0.056940,
0.360218,0.086954,0.057111,
0.390199,0.086892,-0.073242,
0.383497,0.057054,-0.095832,
0.392159,0.056956,-0.073205,
0.362415,0.056954,-0.107573,
0.381457,0.087365,-0.095731,
0.360453,0.086952,-0.107609,
0.364377,0.026956,-0.107537,
0.383497,0.057054,-0.095832,
0.362415,0.056954,-0.107573,
0.392159,0.056956,-0.073205,
0.385386,0.027335,-0.095665,
0.394120,0.027020,-0.073168,
0.408730,-0.196091,-0.070802,
0.401956,-0.225735,-0.092912,
0.410690,-0.226027,-0.070427,
0.406770,-0.166155,-0.071177,
0.400066,-0.196007,-0.093352,
0.408730,-0.196091,-0.070802,
0.378975,-0.196091,-0.105123,
0.398030,-0.165776,-0.093660,
0.377011,-0.166091,-0.105498,
0.380939,-0.226091,-0.104748,
0.400066,-0.196007,-0.093352,
0.378975,-0.196091,-0.105123,
-0.410874,-0.196091,0.027847,
-0.404032,-0.225691,0.048236,
-0.412835,-0.226027,0.027682,
-0.408914,-0.166155,0.028011,
-0.402145,-0.195999,0.048462,
-0.410874,-0.196091,0.027847,
-0.380896,-0.196091,0.055589,
-0.400108,-0.165754,0.048566,
-0.378932,-0.166092,0.055754,
-0.382861,-0.226089,0.055425,
-0.402145,-0.195999,0.048462,
-0.380896,-0.196091,0.055589,
-0.392344,0.086892,0.029384,
-0.385575,0.057048,0.049818,
-0.394304,0.056956,0.029213,
-0.364327,0.056956,0.056940,
-0.383538,0.087287,0.049934,
-0.362363,0.086954,0.057111,
-0.366292,0.026958,0.056768,
-0.385575,0.057048,0.049818,
-0.364327,0.056956,0.056940,
-0.394304,0.056956,0.029213,
-0.387462,0.027358,0.049591,
-0.396264,0.027020,0.029041,
-0.392344,0.086892,-0.073242,
-0.385642,0.057054,-0.095832,
-0.383602,0.087365,-0.095731,
-0.387531,0.027335,-0.095665,
-0.394304,0.056956,-0.073205,
-0.396264,0.027020,-0.073168,
-0.366522,0.026956,-0.107537,
-0.385642,0.057054,-0.095832,
-0.387531,0.027335,-0.095665,
-0.383602,0.087365,-0.095731,
-0.364560,0.056954,-0.107573,
-0.362598,0.086952,-0.107609,
-0.404101,-0.225735,-0.092912,
-0.410874,-0.196091,-0.070802,
-0.412835,-0.226027,-0.070427,
-0.383084,-0.226091,-0.104748,
-0.402210,-0.196007,-0.093352,
-0.404101,-0.225735,-0.092912,
-0.400175,-0.165776,-0.093660,
-0.381120,-0.196091,-0.105123,
-0.379156,-0.166091,-0.105498,
-0.408914,-0.166155,-0.071177,
-0.402210,-0.196007,-0.093352,
-0.400175,-0.165776,-0.093660,
0.159039,0.086651,-0.133392,
0.129930,0.056884,-0.139417,
0.159824,0.056867,-0.136304,
0.100001,0.056869,-0.140682,
0.129259,0.086782,-0.136455,
0.099350,0.086658,-0.137749,
0.100653,0.026957,-0.141796,
0.129930,0.056884,-0.139417,
0.100001,0.056869,-0.140682,
0.159824,0.056867,-0.136304,
0.130567,0.026953,-0.140519,
0.160349,0.026956,-0.137437,
0.165360,-0.195995,-0.134909,
0.136094,-0.225887,-0.134686,
0.165893,-0.225764,-0.131655,
0.164570,-0.166091,-0.136384,
0.135455,-0.196010,-0.137988,
0.165360,-0.195995,-0.134909,
0.105518,-0.195989,-0.139240,
0.134783,-0.166095,-0.139432,
0.104866,-0.166091,-0.140694,
0.106169,-0.225744,-0.135972,
0.135455,-0.196010,-0.137988,
0.105518,-0.195989,-0.139240,
-0.161183,0.086651,-0.133392,
-0.132074,0.056884,-0.139417,
-0.131403,0.086782,-0.136455,
-0.132711,0.026953,-0.140519,
-0.161969,0.056867,-0.136304,
-0.162494,0.026956,-0.137437,
-0.102797,0.026957,-0.141796,
-0.132074,0.056884,-0.139417,
-0.132711,0.026953,-0.140519,
-0.131403,0.086782,-0.136455,
-0.102146,0.056869,-0.140682,
-0.101494,0.086658,-0.137749,
-0.138238,-0.225887,-0.134686,
-0.167505,-0.195995,-0.134909,
-0.168037,-0.225764,-0.131655,
-0.108313,-0.225744,-0.135972,
-0.137600,-0.196010,-0.137988,
-0.138238,-0.225887,-0.134686,
-0.136927,-0.166095,-0.139432,
-0.107662,-0.195989,-0.139240,
-0.107011,-0.166091,-0.140694,
-0.166715,-0.166091,-0.136384,
-0.137600,-0.196010,-0.137988,
-0.136927,-0.166095,-0.139432,
0.360218,0.086954,0.057111,
0.368733,0.280035,0.051772,
0.381393,0.087287,0.049934,
0.381393,0.087287,0.049934,
0.377549,0.280067,0.030568,
0.390199,0.086892,0.029384,
0.345589,0.310003,0.030720,
0.367388,0.301248,-0.071710,
0.367389,0.301248,0.030689,
0.367388,0.301248,-0.071710,
0.377549,0.280067,0.030568,
0.367389,0.301248,0.030689,
0.393275,-0.419141,-0.098072,
0.401956,-0.225735,-0.092912,
0.380939,-0.226091,-0.104748,
0.414521,-0.419171,-0.088945,
0.410690,-0.226027,-0.070427,
0.401956,-0.225735,-0.092912,
0.395300,-0.449138,0.026379,
0.415953,-0.440383,-0.067417,
0.395300,-0.449138,-0.067627,
0.415953,-0.440383,-0.067417,
0.423340,-0.419202,0.026588,
0.423340,-0.419202,-0.067589,
-0.379694,0.280067,0.030568,
-0.383538,0.087287,0.049934,
-0.392344,0.086892,0.029384,
-0.370877,0.280035,0.051772,
-0.362363,0.086954,0.057111,
-0.383538,0.087287,0.049934,
-0.379694,0.280067,0.030568,
-0.369533,0.301248,-0.071710,
-0.369534,0.301248,0.030689,
-0.369533,0.301248,-0.071710,
-0.347734,0.310003,0.030720,
-0.369534,0.301248,0.030689,
-0.412835,-0.226027,-0.070427,
-0.416665,-0.419171,-0.088945,
-0.404101,-0.225735,-0.092912,
-0.404101,-0.225735,-0.092912,
-0.395420,-0.419141,-0.098072,
-0.383084,-0.226091,-0.104748,
-0.425485,-0.419202,0.026588,
-0.418097,-0.440383,-0.067417,
-0.425485,-0.419202,-0.067589,
-0.418097,-0.440383,-0.067417,
-0.397445,-0.449138,0.026379,
-0.397445,-0.449138,-0.067627,
-0.173197,-0.449138,0.026080,
-0.396836,-0.440338,0.047642,
-0.172865,-0.440375,0.046643,
-0.172865,-0.440375,0.046643,
-0.395416,-0.419138,0.056549,
-0.172551,-0.419220,0.053862,
-0.347734,0.310003,-0.072024,
-0.157047,0.301304,-0.097930,
-0.156626,0.310003,-0.075482,
-0.348280,0.301204,-0.093309,
-0.157275,0.280303,-0.109705,
-0.157047,0.301304,-0.097930,
0.171052,-0.449138,-0.071201,
0.394694,-0.440339,-0.088972,
0.170815,-0.440452,-0.093751,
0.170815,-0.440452,-0.093751,
0.393275,-0.419141,-0.098072,
0.170409,-0.419484,-0.105757,
0.345589,0.310003,0.030720,
0.154804,0.301247,0.050995,
0.154482,0.310003,0.030514,
0.346133,0.301203,0.051879,
0.155141,0.280108,0.058014,
0.154804,0.301247,0.050995,
0.171052,-0.449138,0.026080,
0.394692,-0.440338,0.047642,
0.395300,-0.449138,0.026379,
0.170720,-0.440375,0.046643,
0.393271,-0.419139,0.056549,
0.394692,-0.440338,0.047642,
-0.113197,-0.449138,0.026040,
0.110722,-0.440375,0.046604,
0.111052,-0.449138,0.026040,
-0.112866,-0.440375,0.046604,
0.110392,-0.419220,0.053822,
0.110722,-0.440375,0.046604,
0.345589,0.310003,-0.072024,
0.154903,0.301304,-0.097930,
0.346136,0.301204,-0.093309,
0.346136,0.301204,-0.093309,
0.155130,0.280303,-0.109705,
0.347495,0.280004,-0.102266,
0.094482,0.310003,-0.076029,
-0.096947,0.301304,-0.098478,
0.094802,0.301304,-0.098478,
-0.096947,0.301304,-0.098478,
0.095123,0.280301,-0.110248,
0.094802,0.301304,-0.098478,
-0.173196,-0.449138,-0.071201,
-0.396838,-0.440339,-0.088972,
-0.397445,-0.449138,-0.067627,
-0.172959,-0.440452,-0.093751,
-0.395420,-0.419141,-0.098072,
-0.396838,-0.440339,-0.088972,
0.111052,-0.449138,-0.071683,
-0.112869,-0.440453,-0.094230,
-0.113197,-0.449138,-0.071683,
0.110725,-0.440453,-0.094230,
-0.112542,-0.419485,-0.106235,
-0.112869,-0.440453,-0.094230,
-0.347734,0.310003,0.030720,
-0.156949,0.301247,0.050995,
-0.348278,0.301203,0.051879,
-0.348278,0.301203,0.051879,
-0.157286,0.280108,0.058014,
-0.349634,0.280004,0.060536,
0.094482,0.310003,0.030482,
-0.096949,0.301247,0.050963,
-0.096626,0.310003,0.030482,
0.094804,0.301247,0.050963,
-0.097272,0.280107,0.057981,
-0.096949,0.301247,0.050963,
0.110398,-0.419485,-0.106235,
0.136094,-0.225887,-0.134686,
0.106169,-0.225744,-0.135972,
0.140403,-0.419484,-0.105996,
0.165893,-0.225764,-0.131655,
0.136094,-0.225887,-0.134686,
-0.168037,-0.225764,-0.131655,
-0.142548,-0.419484,-0.105996,
-0.138238,-0.225887,-0.134686,
-0.138238,-0.225887,-0.134686,
-0.112542,-0.419485,-0.106235,
-0.108313,-0.225744,-0.135972,
0.094482,0.310003,0.030482,
0.124482,0.310003,-0.075756,
0.124482,0.310003,0.030498,
0.124482,0.310003,0.030498,
0.154482,0.310003,-0.075482,
0.154482,0.310003,0.030514,
-0.156626,0.310003,-0.075482,
-0.126626,0.310003,0.030498,
-0.156626,0.310003,0.030514,
-0.126626,0.310003,-0.075756,
-0.096626,0.310003,0.030482,
-0.126626,0.310003,0.030498,
-0.113197,-0.449138,0.026040,
-0.143196,-0.449138,-0.071442,
-0.143197,-0.449138,0.026060,
-0.143197,-0.449138,0.026060,
-0.173196,-0.449138,-0.071201,
-0.173197,-0.449138,0.026080,
0.171052,-0.449138,-0.071201,
0.141052,-0.449138,0.026060,
0.171052,-0.449138,0.026080,
0.141052,-0.449138,-0.071442,
0.111052,-0.449138,0.026040,
0.141052,-0.449138,0.026060,
0.393271,-0.419139,0.056549,
0.401888,-0.225691,0.048236,
0.414519,-0.419170,0.047790,
0.414519,-0.419170,0.047790,
0.410690,-0.226027,0.027682,
0.423340,-0.419202,0.026588,
0.376787,-0.166093,0.055754,
0.385318,0.027358,0.049591,
0.397963,-0.165754,0.048566,
0.397963,-0.165754,0.048566,
0.394120,0.027020,0.029041,
0.406770,-0.166155,0.028011,
0.360453,0.086952,-0.107609,
0.368735,0.280036,-0.093095,
0.347495,0.280004,-0.102266,
0.381457,0.087365,-0.095731,
0.377549,0.280067,-0.071720,
0.368735,0.280036,-0.093095,
0.377011,-0.166091,-0.105498,
0.385386,0.027335,-0.095665,
0.364377,0.026956,-0.107537,
0.398030,-0.165776,-0.093660,
0.394120,0.027020,-0.073168,
0.385386,0.027335,-0.095665,
-0.412835,-0.226027,0.027682,
-0.416663,-0.419170,0.047790,
-0.425485,-0.419202,0.026588,
-0.404032,-0.225691,0.048236,
-0.395416,-0.419138,0.056549,
-0.416663,-0.419170,0.047790,
-0.396264,0.027020,0.029041,
-0.400108,-0.165754,0.048566,
-0.408914,-0.166155,0.028011,
-0.387462,0.027358,0.049591,
-0.378932,-0.166092,0.055754,
-0.400108,-0.165754,0.048566,
-0.379694,0.280067,-0.071720,
-0.383602,0.087365,-0.095731,
-0.370880,0.280036,-0.093095,
-0.370880,0.280036,-0.093095,
-0.362598,0.086952,-0.107609,
-0.349639,0.280004,-0.102266,
-0.396264,0.027020,-0.073168,
-0.400175,-0.165776,-0.093660,
-0.387531,0.027335,-0.095665,
-0.387531,0.027335,-0.095665,
-0.379156,-0.166091,-0.105498,
-0.366522,0.026956,-0.107537,
0.099350,0.086658,-0.137749,
0.125127,0.280302,-0.109976,
0.095123,0.280301,-0.110248,
0.129259,0.086782,-0.136455,
0.155130,0.280303,-0.109705,
0.125127,0.280302,-0.109976,
0.104866,-0.166091,-0.140694,
0.130567,0.026953,-0.140519,
0.100653,0.026957,-0.141796,
0.134783,-0.166095,-0.139432,
0.160349,0.026956,-0.137437,
0.130567,0.026953,-0.140519,
-0.157275,0.280303,-0.109705,
-0.131403,0.086782,-0.136455,
-0.127271,0.280302,-0.109976,
-0.127271,0.280302,-0.109976,
-0.101494,0.086658,-0.137749,
-0.097267,0.280301,-0.110248,
-0.162494,0.026956,-0.137437,
-0.136927,-0.166095,-0.139432,
-0.132711,0.026953,-0.140519,
-0.132711,0.026953,-0.140519,
-0.107011,-0.166091,-0.140694,
-0.102797,0.026957,-0.141796,
0.100653,0.026957,-0.141796,
-0.102146,0.056869,-0.140682,
-0.102797,0.026957,-0.141796,
0.100001,0.056869,-0.140682,
-0.101494,0.086658,-0.137749,
-0.102146,0.056869,-0.140682,
0.106169,-0.225744,-0.135972,
-0.107662,-0.195989,-0.139240,
-0.108313,-0.225744,-0.135972,
0.105518,-0.195989,-0.139240,
-0.107011,-0.166091,-0.140694,
-0.107662,-0.195989,-0.139240,
0.160349,0.026956,-0.137437,
0.362415,0.056954,-0.107573,
0.159824,0.056867,-0.136304,
0.159824,0.056867,-0.136304,
0.360453,0.086952,-0.107609,
0.159039,0.086651,-0.133392,
0.165893,-0.225764,-0.131655,
0.378975,-0.196091,-0.105123,
0.165360,-0.195995,-0.134909,
0.165360,-0.195995,-0.134909,
0.377011,-0.166091,-0.105498,
0.164570,-0.166091,-0.136384,
-0.162494,0.026956,-0.137437,
-0.364560,0.056954,-0.107573,
-0.366522,0.026956,-0.107537,
-0.161969,0.056867,-0.136304,
-0.362598,0.086952,-0.107609,
-0.364560,0.056954,-0.107573,
-0.168037,-0.225764,-0.131655,
-0.381120,-0.196091,-0.105123,
-0.383084,-0.226091,-0.104748,
-0.167505,-0.195995,-0.134909,
-0.379156,-0.166091,-0.105498,
-0.381120,-0.196091,-0.105123,
-0.396264,0.027020,0.029041,
-0.394304,0.056956,-0.073205,
-0.394304,0.056956,0.029213,
-0.394304,0.056956,0.029213,
-0.392344,0.086892,-0.073242,
-0.392344,0.086892,0.029384,
-0.412835,-0.226027,-0.070427,
-0.410874,-0.196091,0.027847,
-0.412835,-0.226027,0.027682,
-0.410874,-0.196091,-0.070802,
-0.408914,-0.166155,0.028011,
-0.410874,-0.196091,0.027847,
0.394120,0.027020,0.029041,
0.392159,0.056956,-0.073205,
0.394120,0.027020,-0.073168,
0.392159,0.056956,0.029213,
0.390199,0.086892,-0.073242,
0.392159,0.056956,-0.073205,
0.410690,-0.226027,-0.070427,
0.408730,-0.196091,0.027847,
0.408730,-0.196091,-0.070802,
0.408730,-0.196091,-0.070802,
0.406770,-0.166155,0.028011,
0.406770,-0.166155,-0.071177,
0.377549,0.280067,-0.071720,
0.390199,0.086892,0.029384,
0.377549,0.280067,0.030568,
0.495764,-0.438608,0.098006,
-0.495000,-0.438608,0.071236,
-0.495000,-0.438608,0.098006,
-0.495000,0.512985,0.098006,
-0.495000,-0.438608,0.098006,
-0.595000,-0.338608,0.098006,
0.595765,0.412985,0.071236,
0.595764,-0.338608,0.098006,
0.595765,0.412985,0.098006,
-0.495000,0.512985,0.098006,
0.495765,0.512985,0.071236,
0.495765,0.512985,0.098006,
-0.595000,-0.338608,0.098006,
-0.595000,0.412985,0.071236,
-0.595000,0.412985,0.098006,
0.495765,0.512985,0.071236,
0.534033,0.505373,0.098006,
0.495765,0.512985,0.098006,
0.534033,0.505373,0.071236,
0.566475,0.483695,0.098006,
0.534033,0.505373,0.098006,
0.566475,0.483695,0.071236,
0.588152,0.451253,0.098006,
0.566475,0.483695,0.098006,
0.588152,0.451253,0.071236,
0.595765,0.412985,0.098006,
0.588152,0.451253,0.098006,
0.495764,-0.438608,0.098006,
0.534033,-0.430996,0.071236,
0.495764,-0.438608,0.071236,
0.534033,-0.430996,0.098006,
0.566475,-0.409319,0.071236,
0.534033,-0.430996,0.071236,
0.566475,-0.409319,0.098006,
0.588152,-0.376876,0.071236,
0.566475,-0.409319,0.071236,
0.588152,-0.376876,0.098006,
0.595764,-0.338608,0.071236,
0.588152,-0.376876,0.071236,
-0.595000,0.412985,0.071236,
-0.587388,0.451253,0.098006,
